year,number,car_title,result,group,entrant,bodywork,engine,drivers,sponsor,colour,tyre,updated,contributor,make,model,chassis,suffix,result_raw,result_txt,result_status,grid,grid_time,finish_gap,dnf_reason,thumb_url,photo_url,make_url,model_url,chassis_url,suffix_url
2007,260,Opel Astra Caravan # - Opel,107,S1,pro handicap e.V.,Closed bodywork,Front-engined,Wolfgang Müller (D)/Frank Breidenstein/Oliver Rudolph (F),NA,silver/green/yellow,NA,27/10/2017,Fabrice Bergenhuizen,Opel,Astra,#,Caravan,Result: 107th (31 laps behind the winner)Grid: 187th (11:20.2080) - 194th fastest qualifier,107th (31 laps behind the winner)Grid: 187th (11:20.2080) - 194th fastest qualifier,finished,187,11:20.2080,31 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2007/TN_Nurburgring-2007-06-10-260.jpg,https://www.racingsportscars.com/photo/2007/Nurburgring-2007-06-10-260.jpg,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Astra.html,https://www.racingsportscars.com/chassis/photo/Astra-Caravan-Handicap%23.html,https://www.racingsportscars.com/suffix/photo/Opel/Astra/Caravan.html
2007,250,Honda Civic Hybrid - Honda,108,S1,,-,-,Klaus Niedzwiedz (D)/Henning Klipp/Christian Schön/Martin Westerhoff,NA,blue,BF Goodrich,27/10/2017,Fabrice Bergenhuizen,Honda,Civic,NA,Hybrid,Result: 108th (31 laps behind the winner)Grid: 218th (11:55.8680) - 225th fastest qualifier,108th (31 laps behind the winner)Grid: 218th (11:55.8680) - 225th fastest qualifier,finished,218,11:55.8680,31 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2007/TN_Nurburgring-2007-06-10-250.jpg,https://www.racingsportscars.com/photo/2007/Nurburgring-2007-06-10-250.jpg,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Civic.html,NA,https://www.racingsportscars.com/suffix/photo/Honda/Civic/Hybrid.html
2007,13,Toyota Corolla - Toyota N/A,109,SP3,Osborne Motorsport,Closed bodywork,Front-engined,Colin Osborne/Paul Stubber (AUS)/William Sherwood,TRD,white/red,NA,27/10/2017,Fabrice Bergenhuizen,Toyota,Corolla,NA,NA,Result: 109th (31 laps behind the winner)Grid: 186th (11:19.6880) - 193rd fastest qualifier,109th (31 laps behind the winner)Grid: 186th (11:19.6880) - 193rd fastest qualifier,finished,186,11:19.6880,31 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2007/TN_Nurburgring-2007-06-10-013.jpg,https://www.racingsportscars.com/photo/2007/Nurburgring-2007-06-10-013.jpg,https://www.racingsportscars.com/make/photo/Toyota.html,https://www.racingsportscars.com/type/photo/Toyota/Corolla.html,NA,NA
2007,109,Toyota Altezza - Toyota,110,SP3,Team Gazoo,-,-,Morizo/Masato Eto/Yasuo Hirata/Yoshinobu Katsumata (J),NA,white,NA,NA,NA,Toyota,Altezza,NA,NA,Result: 110th (32 laps behind the winner)Grid: 142nd (10:48.3101) - 145th fastest qualifier,110th (32 laps behind the winner)Grid: 142nd (10:48.3101) - 145th fastest qualifier,finished,142,10:48.3101,32 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Toyota.html,https://www.racingsportscars.com/type/photo/Toyota/Altezza.html,NA,NA
2007,20,Mercedes-Benz 126 C - Mercedes-Benz,111,SP8,Derichs Rennwagen e.V.,Closed bodywork,Front-engined,Matthias Schenzle/Andrea Kammerl/Erwin Derichs (D)/Gunnar Turebrand,NA,silver,NA,27/10/2017,Fabrice Bergenhuizen,Mercedes-Benz,126 C,NA,NA,Result: 111th (32 laps behind the winner)Grid: 197th (11:26.6830) - 204th fastest qualifier,111th (32 laps behind the winner)Grid: 197th (11:26.6830) - 204th fastest qualifier,finished,197,11:26.6830,32 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2007/TN_Nurburgring-2007-06-10-020.jpg,https://www.racingsportscars.com/photo/2007/Nurburgring-2007-06-10-020.jpg,https://www.racingsportscars.com/make/photo/Mercedes-Benz.html,https://www.racingsportscars.com/type/photo/Mercedes-Benz/126%20C.html,NA,NA
2007,73,BMW M3 E36 - BMW,112,SP4-5,,Closed bodywork,Front-engined,Oswald Burgstaller/Willi Herold (D)/Jürgen Gerlach/Frank Michel,NA,red,Dunlop,NA,NA,BMW,M3,NA,E36,Result: 112th (33 laps behind the winner)Grid: 106th (10:29.6150) - 108th fastest qualifier,112th (33 laps behind the winner)Grid: 106th (10:29.6150) - 108th fastest qualifier,finished,106,10:29.6150,33 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/M3/E36.html
2007,32,Porsche 996 GT3 Cup - Porsche F6 4v DOHC N/A,113,SP7,,Closed bodywork,Rear-engined,Daniel Lemm (D)/Jürgen Bach/Kersten Jodexnis (D)/Wolfgang Destree (D),NA,white,NA,27/10/2017,Fabrice Bergenhuizen,Porsche,996 GT3 Cup,NA,NA,Result: 113th (33 laps behind the winner)Grid: 20th (9:28.0380) - 21st fastest qualifier,113th (33 laps behind the winner)Grid: 20th (9:28.0380) - 21st fastest qualifier,finished,20,9:28.0380,33 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2007/TN_Nurburgring-2007-06-10-032.jpg,https://www.racingsportscars.com/photo/2007/Nurburgring-2007-06-10-032.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/996%20GT3%20Cup.html,NA,NA
2007,82,BMW M3 E46 - BMW,114,SP4-5,VLN Honda Junior Team-FH Köln Motorsport,Closed bodywork,Front-engined,Christian Leitheuser (D)/Torsten Krey (D)/Christian Schmidt/Harald Schlotter (D),NA,yellow,Dunlop,NA,NA,BMW,M3,NA,E46,Result: 114th (33 laps behind the winner)Grid: 69th (10:12.0200) - 71st fastest qualifier,114th (33 laps behind the winner)Grid: 69th (10:12.0200) - 71st fastest qualifier,finished,69,10:12.0200,33 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/M3/E46.html
2007,257,VW Golf GT - VW,115,S1,,Closed bodywork,Front-engined,Marc Hoyer/Ralf Kraus (D)/Jim Briody (USA)/Uwe Schäffer,Pirelli,yellow/red,Pirelli,27/10/2017,Fabrice Bergenhuizen,VW,Golf,NA,GT,Result: 115th (34 laps behind the winner)Grid: 183rd (11:14.6510) - 190th fastest qualifier,115th (34 laps behind the winner)Grid: 183rd (11:14.6510) - 190th fastest qualifier,finished,183,11:14.6510,34 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2007/TN_Nurburgring-2007-06-10-257.jpg,https://www.racingsportscars.com/photo/2007/Nurburgring-2007-06-10-257.jpg,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Golf.html,NA,https://www.racingsportscars.com/suffix/photo/VW/Golf/GT.html
2007,187,Opel Astra F CC - Opel,116,V3-V4,,-,-,Marc Kippschull/Falko L'Hounneux/Norbert Werner/Karsten Schmitt,NA,white,NA,27/10/2017,Fabrice Bergenhuizen,Opel,Astra,NA,F CC,Result: 116th (34 laps behind the winner)Grid: 179th (11:11.6840) - 185th fastest qualifier,116th (34 laps behind the winner)Grid: 179th (11:11.6840) - 185th fastest qualifier,finished,179,11:11.6840,34 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2007/TN_Nurburgring-2007-06-10-187.jpg,https://www.racingsportscars.com/photo/2007/Nurburgring-2007-06-10-187.jpg,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Astra.html,NA,https://www.racingsportscars.com/suffix/photo/Opel/Astra/F%20CC.html
2007,99,Porsche Cayman RS - Porsche,117,SP7,,-,-,Stefan BeilPierre Kaffer (D)/Norbert Fischer (D)/Daniel Zils (D),M-Speed,white/blue/yellow,NA,27/10/2017,Fabrice Bergenhuizen,Porsche,Cayman,NA,RS,Result: 117th (34 laps behind the winner)Grid: 5th (8:50.3660),117th (34 laps behind the winner)Grid: 5th (8:50.3660),finished,5,8:50.3660,34 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2007/TN_Nurburgring-2007-06-10-099.jpg,https://www.racingsportscars.com/photo/2007/Nurburgring-2007-06-10-099.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/Cayman.html,NA,https://www.racingsportscars.com/suffix/photo/Porsche/Cayman/RS.html
2007,231,Honda Civic Type R - Honda,118,SP Cup,Mathol- Racing,-,-,Oliver Lembeck/Nikolaus Hardt/Berthold Bermel (D)/Thomas Stoltz,NA,red,NA,NA,NA,Honda,Civic,NA,Type R,Result: 118th (34 laps behind the winner)Grid: 132nd (10:42.2960) - 135th fastest qualifier,118th (34 laps behind the winner)Grid: 132nd (10:42.2960) - 135th fastest qualifier,finished,132,10:42.2960,34 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Civic.html,NA,https://www.racingsportscars.com/suffix/photo/Honda/Civic/Type%20R.html
2007,11,Porsche 997 GT3 - Porsche,119,SP7,,Closed bodywork,Rear-engined,Gary Williams/Daniel Cooke (D)/Julian Perry (GB)/Trevor Reeves,NA,blue/green,Michelin,27/10/2017,Fabrice Bergenhuizen,Porsche,997 GT3,NA,NA,Result: 119th (35 laps behind the winner)Grid: 21st (9:28.1490) - 22nd fastest qualifier,119th (35 laps behind the winner)Grid: 21st (9:28.1490) - 22nd fastest qualifier,finished,21,9:28.1490,35 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2007/TN_Nurburgring-2007-06-10-011.jpg,https://www.racingsportscars.com/photo/2007/Nurburgring-2007-06-10-011.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/997%20GT3.html,NA,NA
2007,173,BMW 318 ti Compact - BMW,120,V2,Pistenclub e.V.,-,-,Frank Aust/Benedikt Fia/Stefan Abegg,NA,white,Yokohama,27/10/2017,Fabrice Bergenhuizen,BMW,318,NA,ti Compact,Result: 120th (35 laps behind the winner)Grid: 164th (11:03.2679) - 170th fastest qualifier,120th (35 laps behind the winner)Grid: 164th (11:03.2679) - 170th fastest qualifier,finished,164,11:03.2679,35 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2007/TN_Nurburgring-2007-06-10-173.jpg,https://www.racingsportscars.com/photo/2007/Nurburgring-2007-06-10-173.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/318.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/318/ti%20Compact.html
2007,230,Honda Civic Type R - Honda,121,SP Cup,Mathol- Racing,-,-,Matthias Holle/Jacob Thomsen (GB)/Stewart Lauersen/Jan Kalmar,NA,red,BF Goodrich,NA,NA,Honda,Civic,NA,Type R,Result: 121st (35 laps behind the winner)Grid: 152nd (10:52.5400) - 157th fastest qualifier,121st (35 laps behind the winner)Grid: 152nd (10:52.5400) - 157th fastest qualifier,finished,152,10:52.5400,35 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Civic.html,NA,https://www.racingsportscars.com/suffix/photo/Honda/Civic/Type%20R.html
2007,258,VW Polo Erdgas - VW,122,S1,,-,-,Christian Görke/Theo Milz/Andreas Leue,NA,black/silver,NA,NA,NA,VW,Polo,NA,Erdgas,Result: 122nd (35 laps behind the winner)Grid: 217th (11:55.7830) - 224th fastest qualifier,122nd (35 laps behind the winner)Grid: 217th (11:55.7830) - 224th fastest qualifier,finished,217,11:55.7830,35 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Polo.html,NA,https://www.racingsportscars.com/suffix/photo/VW/Polo/Erdgas.html
2007,189,Seat Ibiza - Seat,123,V3-V4,Team DMV,-,-,Hans-Christoph Schäfer (D)/Dirk Leßmeister (D)/Marc Holtschneider/Mike Pötzl,H&R,red/blue,NA,NA,NA,Seat,Ibiza,NA,NA,Result: 123rd (35 laps behind the winner)Grid: 213th (11:47.7020) - 220th fastest qualifier,123rd (35 laps behind the winner)Grid: 213th (11:47.7020) - 220th fastest qualifier,finished,213,11:47.7020,35 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Seat.html,https://www.racingsportscars.com/type/photo/Seat/Ibiza.html,NA,NA
2007,164,Daihatsu Sirion,124,SP1,,-,-,Peter Teichmann/Michael Schneider (D)/Christian Tschornia/Jürgen Müller,NA,red,Yokohama,NA,NA,Daihatsu,Sirion,NA,NA,Result: 124th (35 laps behind the winner)Grid: 220th (12:11.8910) - 228th fastest qualifier,124th (35 laps behind the winner)Grid: 220th (12:11.8910) - 228th fastest qualifier,finished,220,12:11.8910,35 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Daihatsu.html,https://www.racingsportscars.com/type/photo/Daihatsu/Sirion.html,NA,NA
2007,116,Ford Puma Cup - Ford,125,SP3,Pistenclub e.V.,-,-,Volker Sackreuther/Karsten Dempert/Rainer Hamacher/Willi Volz,NA,white/blue,NA,NA,NA,Ford,Puma,NA,Cup,Result: 125th (35 laps behind the winner)Grid: 185th (11:17.1040) - 192nd fastest qualifier,125th (35 laps behind the winner)Grid: 185th (11:17.1040) - 192nd fastest qualifier,finished,185,11:17.1040,35 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Ford.html,https://www.racingsportscars.com/type/photo/Ford/Puma.html,NA,https://www.racingsportscars.com/suffix/photo/Ford/Puma/Cup.html
2007,8,Aston Martin V8 Vantage N24 - Aston Martin V8/90° 4v DOHC 4280 cc N/A,126,SP8,(D),Closed bodywork,Front-engined,Ulrich Bez (D)/Chris Porritt (GB)/Wolfgang Schuhbauer (D)/Horst von Saurma-Jeltsch (D),Sport Auto,green/red,Yokohama,NA,NA,Aston Martin,V8 Vantage,NA,N24,Result: 126th (35 laps behind the winner)Grid: 46th (9:52.5450) - 48th fastest qualifier,126th (35 laps behind the winner)Grid: 46th (9:52.5450) - 48th fastest qualifier,finished,46,9:52.5450,35 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Aston%20Martin.html,https://www.racingsportscars.com/type/photo/Aston%20Martin/V8%20Vantage.html,NA,https://www.racingsportscars.com/suffix/photo/Aston%20Martin/V8%20Vantage/N24.html
2007,198,BMW 325i - BMW,127,V3-V4,,-,-,Jörg Etz/Markus Etz/Einar Thorsen (N)/Günter Memminger (D),NA,white,NA,NA,NA,BMW,325i,NA,NA,Result: 127th (37 laps behind the winner)Grid: 174th (11:06.8940) - 180th fastest qualifier,127th (37 laps behind the winner)Grid: 174th (11:06.8940) - 180th fastest qualifier,finished,174,11:06.8940,37 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/325i.html,NA,NA
2007,267,Renault Mégane RS - Renault,128,S1,,-,-,Franck Grossetéte/Philippe Géhin/Christophe Porcher,H&R,black/silver,Yokohama,NA,NA,Renault,Mégane,NA,RS,Result: 128th (38 laps behind the winner)Grid: 81st (10:18.6910) - 83rd fastest qualifier,128th (38 laps behind the winner)Grid: 81st (10:18.6910) - 83rd fastest qualifier,finished,81,10:18.6910,38 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Renault.html,https://www.racingsportscars.com/type/photo/Renault/M%c3%a9gane.html,NA,https://www.racingsportscars.com/suffix/photo/Renault/M%c3%a9gane/RS.html
2007,162,Fiat Punto - Fiat,129,SP1,,-,-,Heinz-Jürgen Winz/Sandra Winz/Dirk Kisters (D),NA,grey/yellow,NA,NA,NA,Fiat,Punto,NA,NA,Result: 129th (38 laps behind the winner)Grid: 211th (11:44.1830) - 218th fastest qualifier,129th (38 laps behind the winner)Grid: 211th (11:44.1830) - 218th fastest qualifier,finished,211,11:44.1830,38 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Fiat.html,https://www.racingsportscars.com/type/photo/Fiat/Punto.html,NA,NA
2007,256,VW Golf V Erdgas - VW,130,S1,Classic Driver,Closed bodywork,Front-engined,Christian Eigen/Julia Drewes/Timo Frings,NA,orange/green,Dunlop,NA,NA,VW,Golf,NA,V Erdgas,Result: 130th (38 laps behind the winner)Grid: 171st (11:05.1940) - 177th fastest qualifier,130th (38 laps behind the winner)Grid: 171st (11:05.1940) - 177th fastest qualifier,finished,171,11:05.1940,38 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Golf.html,NA,https://www.racingsportscars.com/suffix/photo/VW/Golf/V%20Erdgas.html
2007,274,BMW 330d E46 - BMW TDi,131,S2,Lanza Motorsport,Closed bodywork,Front-engined,Giovanni Carotenuto/Mauro Simoncini (I)/Mario Oldani/Edo Varini (I),NA,white/yellow,NA,NA,NA,BMW,330d,NA,E46,Result: 131st (39 laps behind the winner)Grid: 158th (10:57.8680) - 163rd fastest qualifier,131st (39 laps behind the winner)Grid: 158th (10:57.8680) - 163rd fastest qualifier,finished,158,10:57.8680,39 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/330d.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/330d/E46.html
2007,275,Ford Focus ST Bio-Ethanol - Ford,132,S2,Team DMV e.V.,-,-,Stefan Neuhorn (CH)/Elmar Brunsch/Ralf-Udo Blöding/Kurt Lotz,NA,white/red,Kumho,NA,NA,Ford,Focus,NA,ST Bio-Ethanol,Result: 132nd (39 laps behind the winner)Grid: 182nd (11:13.5450) - 188th fastest qualifier,132nd (39 laps behind the winner)Grid: 182nd (11:13.5450) - 188th fastest qualifier,finished,182,11:13.5450,39 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Ford.html,https://www.racingsportscars.com/type/photo/Ford/Focus.html,NA,https://www.racingsportscars.com/suffix/photo/Ford/Focus/ST%20Bio-Ethanol.html
2007,158,Seat Ibiza 6K - Seat,133,SP2,,-,-,Mike Schedler/Martin Mechtersheimer/Tilman Spengler,NA,blue/yellow/red,NA,NA,NA,Seat,Ibiza,NA,6K,Result: 133rd (39 laps behind the winner)Grid: 191st (11:23.3170) - 198th fastest qualifier,133rd (39 laps behind the winner)Grid: 191st (11:23.3170) - 198th fastest qualifier,finished,191,11:23.3170,39 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Seat.html,https://www.racingsportscars.com/type/photo/Seat/Ibiza.html,NA,https://www.racingsportscars.com/suffix/photo/Seat/Ibiza/6K.html
2007,153,Citroën Saxo - Citroën N/A,134,SP2,,Closed bodywork,-,Manfred Duske/Bernd Erdmann/Michael Milz/Reiner Habeth,Gulf,blue/orange,NA,NA,NA,Citroën,Saxo,NA,NA,Result: 134th (39 laps behind the winner)Grid: 204th (11:31.2190) - 211th fastest qualifier,134th (39 laps behind the winner)Grid: 204th (11:31.2190) - 211th fastest qualifier,finished,204,11:31.2190,39 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Citro%c3%abn.html,https://www.racingsportscars.com/type/photo/Citro%c3%abn/Saxo.html,NA,NA
2007,70,Porsche 944 S2 - Porsche,135,SP4-5,,-,Front-engined,Hans Andreasson (S)/Mikael Redsäter/Inge Andersson/Christer Pernvall (S),NA,green,NA,NA,NA,Porsche,944,NA,S2,Result: 135th (39 laps behind the winner)Grid: 79th (10:17.7650) - 81st fastest qualifier,135th (39 laps behind the winner)Grid: 79th (10:17.7650) - 81st fastest qualifier,finished,79,10:17.7650,39 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/944.html,NA,https://www.racingsportscars.com/suffix/photo/Porsche/944/S2.html
2007,259,Alfa Romeo 147 1.9 JTD - Alfa Romeo,136,S1,MSC Ruhr Blitz Bochum e.V.,-,-,Martin De Groot/Rüdiger Förster/Uwe Göbel/Rolf Kienen (D),NA,red/yellow,NA,NA,NA,Alfa Romeo,147,NA,1.9 JTD,Result: 136th (40 laps behind the winner)Grid: 212th (11:46.1230) - 219th fastest qualifier,136th (40 laps behind the winner)Grid: 212th (11:46.1230) - 219th fastest qualifier,finished,212,11:46.1230,40 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Alfa%20Romeo.html,https://www.racingsportscars.com/type/photo/Alfa%20Romeo/147.html,NA,https://www.racingsportscars.com/suffix/photo/Alfa%20Romeo/147/1.9%20JTD.html
2007,81,BMW Compact - BMW,137,SP4-5,Live-Strip.com Racing,-,-,Ferfried von Hohenzollern (D)/Ronny Melkus (D)/Ulrich Neuser/Ronny Mai,Live-Strip.com,black/orange,Kumho,NA,NA,BMW,Compact,NA,NA,Result: 137th (40 laps behind the winner)Grid: 82nd (10:18.9170) - 84th fastest qualifier,137th (40 laps behind the winner)Grid: 82nd (10:18.9170) - 84th fastest qualifier,finished,82,10:18.9170,40 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/Compact.html,NA,NA
2007,168,Suzuki Swift GTi - Suzuki,138,SP1,,-,-,Michael Brüggenkamp (D)/Mike Schmit (L)/Rhodri Hughes/Kenichi Maejima (J),NA,pink,NA,NA,NA,Suzuki,Swift,NA,GTi,Result: 138th (41 laps behind the winner)Grid: 210th (11:43.2939) - 217th fastest qualifier,138th (41 laps behind the winner)Grid: 210th (11:43.2939) - 217th fastest qualifier,finished,210,11:43.2939,41 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Suzuki.html,https://www.racingsportscars.com/type/photo/Suzuki/Swift.html,NA,https://www.racingsportscars.com/suffix/photo/Suzuki/Swift/GTi.html
2007,222,Honda Civic Type R - Honda,139,N1-N2,,-,-,Ola Setsaas (N)/Jörgen Pettersen (N)/Mikjel Svae,NA,silver/black,NA,NA,NA,Honda,Civic,NA,Type R,Result: 139th (41 laps behind the winner)Grid: 140th (10:46.8210) - 143rd fastest qualifier,139th (41 laps behind the winner)Grid: 140th (10:46.8210) - 143rd fastest qualifier,finished,140,10:46.8210,41 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Civic.html,NA,https://www.racingsportscars.com/suffix/photo/Honda/Civic/Type%20R.html
2007,253,Renault Clio RS Fl. Gas - Renault,140,S1,,Closed bodywork,Front-engined,Martin Bailey (AUS)/Greg Doyle/Allan Shephard (AUS)/Ross Lilley (AUS),NA,white,Yokohama,NA,NA,Renault,Clio,NA,RS Fl. Gas,Result: 140th (42 laps behind the winner)Grid: 216th (11:52.2260) - 223rd fastest qualifier,140th (42 laps behind the winner)Grid: 216th (11:52.2260) - 223rd fastest qualifier,finished,216,11:52.2260,42 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Renault.html,https://www.racingsportscars.com/type/photo/Renault/Clio.html,NA,https://www.racingsportscars.com/suffix/photo/Renault/Clio/RS%20Fl.%20Gas.html
2007,92,Audi A3 2.0 - Audi,141,SP3T,,-,-,Otto Hofmayer/Francisco Mora (P)/Paul Singer/Thorsten Unger,NA,white/red,Pirelli,NA,NA,Audi,A3,NA,2.0,Result: 141st (43 laps behind the winner)Grid: 97th (10:22.1120) - 99th fastest qualifier,141st (43 laps behind the winner)Grid: 97th (10:22.1120) - 99th fastest qualifier,finished,97,10:22.1120,43 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/A3.html,NA,https://www.racingsportscars.com/suffix/photo/Audi/A3/2.0.html
2007,91,Audi A3 2.0 - Audi,142,SP3T,,-,-,Thomas Kroher/Thiemo Fleck/Christian Gebhardt (D)/Stefan Küster,Pirelli,white/yellow,Pirelli,NA,NA,Audi,A3,NA,2.0,Result: 142nd (43 laps behind the winner)Grid: 119th (10:34.4990) - 121st fastest qualifier,142nd (43 laps behind the winner)Grid: 119th (10:34.4990) - 121st fastest qualifier,finished,119,10:34.4990,43 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/A3.html,NA,https://www.racingsportscars.com/suffix/photo/Audi/A3/2.0.html
2007,271,BMW 135 D BioDiesel - BMW,143,S2,,-,-,Franz Groß (D)/Bugs Bunny/Christian Steffens (D)/Markus Horn,NA,white,Yokohama,27/10/2017,Fabrice Bergenhuizen,BMW,135,NA,D BioDiesel,Result: 143rd (45 laps behind the winner)Grid: 107th (10:29.6410) - 109th fastest qualifier,143rd (45 laps behind the winner)Grid: 107th (10:29.6410) - 109th fastest qualifier,finished,107,10:29.6410,45 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2007/TN_Nurburgring-2007-06-10-271.jpg,https://www.racingsportscars.com/photo/2007/Nurburgring-2007-06-10-271.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/135.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/135/D%20BioDiesel.html
